0.0	0.0
0.005208333333333333	0.0
0.010416666666666666	0.0
0.015625	0.0
0.015625	0.0
0.020833333333333332	0.0
0.026041666666666668	0.0
0.03125	0.0
0.03125	0.0
0.036458333333333336	0.0
0.041666666666666664	0.0
0.046875	0.0
0.046875	0.0
0.052083333333333336	0.0
0.057291666666666664	0.0
0.0625	0.0
0.0625	0.0
0.06770833333333333	0.0
0.07291666666666667	0.0
0.078125	0.0
0.078125	0.0
0.08333333333333333	0.0
0.08854166666666667	0.0
0.09375	0.0
0.09375	0.0
0.09895833333333333	0.0
0.10416666666666667	0.0
0.109375	0.0
0.109375	0.0
0.11458333333333333	0.0
0.11979166666666667	0.0
0.125	0.0
0.125	0.0
0.13020833333333334	0.0
0.13541666666666666	0.0
0.140625	0.0
0.140625	0.0
0.14583333333333334	0.0
0.15104166666666666	0.0
0.15625	0.0
0.15625	0.0
0.16145833333333334	0.0
0.16666666666666666	0.0
0.171875	0.0
0.171875	0.0
0.17708333333333334	0.0
0.18229166666666666	0.0
0.1875	0.0
0.1875	0.0
0.19270833333333334	0.0
0.19791666666666666	0.0
0.203125	0.0
0.203125	0.0
0.20833333333333334	0.0
0.21354166666666666	0.0
0.21875	0.0
0.21875	0.0
0.22395833333333334	0.0
0.22916666666666666	0.0
0.234375	0.0
0.234375	0.0
0.23958333333333334	0.0
0.24479166666666666	0.0
0.25	0.0
0.25	0.0
0.2552083333333333	0.0
0.2604166666666667	0.0
0.265625	0.0
0.265625	0.0
0.2708333333333333	0.0
0.2760416666666667	0.0
0.28125	0.0
0.28125	0.0
0.2864583333333333	0.0
0.2916666666666667	0.0
0.296875	0.0
0.296875	0.0
0.3020833333333333	0.09270537407394785
0.3072916666666667	0.18541074814789568
0.3125	0.27811612222184356
0.3125	0.6336891509256735
0.3177083333333333	0.7097553856095445
0.3229166666666667	0.7858216202934157
0.328125	0.861887854977287
0.328125	0.9588909286267637
0.3333333333333333	0.9692343923774857
0.3385416666666667	0.9795778561282077
0.34375	0.9899213198789298
0.34375	0.9979202691967021
0.3489583333333333	0.998492244961198
0.3541666666666667	0.999064220725694
0.359375	0.9996361964901902
0.359375	0.9999458336874936
0.3645833333333333	0.9999615985050055
0.3697916666666667	0.9999773633225177
0.375	0.9999931281400302
0.375	0.999999265514355
0.3802083333333333	0.9999994887531252
0.3854166666666667	0.9999997119918954
0.390625	0.9999999352306658
0.390625	0.99999999537951
0.3958333333333333	0.9999999968333665
0.4010416666666667	0.9999999982872231
0.40625	0.9999999997410798
