-3.0	0.04742587317756678
-2.9939939939939944	0.04769794317999081
-2.9879879879879883	0.04797149537641454
-2.9819819819819817	0.04824653693782671
-2.9759759759759756	0.04852307505949688
-2.96996996996997	0.04880111696093173
-2.9639639639639643	0.0490806698858294
-2.9579579579579582	0.04936174110203189
-2.9519519519519517	0.04964433790147531
-2.9459459459459456	0.04992846760013832
-2.93993993993994	0.05021413753798856
-2.9339339339339343	0.050501355078926884
-2.927927927927928	0.05079012761072956
-2.9219219219219217	0.05108046254498839
-2.9159159159159156	0.051372367317048674
-2.90990990990991	0.051665849385945116
-2.9039039039039043	0.05196091623433552
-2.897897897897898	0.052257575368432216
-2.8918918918918917	0.05255583431793133
-2.8858858858858856	0.05285570063593976
-2.87987987987988	0.053157181898900036
-2.8738738738738743	0.05346028570651277
-2.867867867867868	0.05376501968165674
-2.8618618618618616	0.05407139147030676
-2.8558558558558556	0.054379408741449045
-2.84984984984985	0.054689079186994366
-2.8438438438438443	0.0550004105216887
-2.837837837837838	0.05531341048302137
-2.8318318318318316	0.055628086831130866
-2.8258258258258255	0.05594444734870795
-2.81981981981982	0.05626249984089659
-2.8138138138138142	0.05658225213519208
-2.807807807807808	0.05690371208133673
-2.8018018018018016	0.05722688755121281
-2.7957957957957955	0.05755178643873302
-2.78978978978979	0.05787841665972836
-2.783783783783784	0.05820678615183323
-2.777777777777778	0.05853690287436787
-2.7717717717717716	0.058868774808218
-2.7657657657657655	0.05920240995571182
-2.75975975975976	0.05953781634049428
-2.753753753753754	0.05987500200739847
-2.7477477477477477	0.06021397502231416
-2.7417417417417416	0.0605547434720535
-2.7357357357357355	0.060897315464213925
-2.72972972972973	0.06124169912703811
-2.723723723723724	0.061587902609271
-2.7177177177177176	0.06193593408001391
-2.7117117117117115	0.06228580172857538
-2.7057057057057055	0.06263751376431959
-2.6996996996997	0.06299107841651111
-2.693693693693694	0.06334650393415711
-2.6876876876876876	0.06370379858584614
-2.6816816816816815	0.06406297065958376
-2.6756756756756754	0.06442402846262538
-2.66966966966967	0.0647869803213056
-2.663663663663664	0.06515183458086454
-2.6576576576576576	0.06551859960527086
-2.6516516516516515	0.06588728377704137
-2.6456456456456454	0.06625789549705774
-2.6396396396396398	0.0666304431843796
-2.633633633633634	0.06700493527605446
-2.6276276276276276	0.06738138022692415
-2.6216216216216215	0.06775978650942788
-2.6156156156156154	0.06814016261340204
-2.6096096096096097	0.0685225170458764
-2.603603603603604	0.06890685833086693
-2.5975975975975976	0.06929319500916511
-2.5915915915915915	0.0696815356381235
-2.5855855855855854	0.07007188879143822
-2.5795795795795797	0.07046426305892736
-2.573573573573574	0.07085866704630624
-2.5675675675675675	0.07125510937495864
-2.5615615615615615	0.07165359868170448
-2.5555555555555554	0.07205414361856402
-2.5495495495495497	0.07245675285251818
-2.543543543543543	0.07286143506526511
-2.5375375375375375	0.07326819895297292
-2.5315315315315314	0.0736770532260289
-2.5255255255255253	0.07408800660878465
-2.5195195195195197	0.07450106783929737
-2.513513513513513	0.07491624566906761
-2.5075075075075075	0.07533354886277246
-2.5015015015015014	0.0757529861979957
-2.4954954954954953	0.07617456646495312
-2.4894894894894897	0.07659829846621444
-2.483483483483483	0.07702419101642119
-2.4774774774774775	0.07745225294199999
-2.4714714714714714	0.07788249308087271
-2.4654654654654653	0.07831492028216169
-2.4594594594594597	0.07874954340589126
-2.453453453453453	0.07918637132268527
-2.4474474474474475	0.0796254129134599
-2.4414414414414414	0.08006667706911308
-2.4354354354354353	0.08051017269020887
-2.4294294294294296	0.08095590868665822
-2.423423423423423	0.08140389397739538
