0.0008296865709749866	0.0372760189643689
0.006265307548189364	0.06253224217609524
0.011058414997067986	0.07437452840284907
0.015685190517738232	0.07826703056766546
0.02025520347248896	0.07142624955078317
0.02481142420378033	0.06324616672894458
0.029372720894326982	0.06251494634617413
0.03394404159318331	0.05826270786548071
0.03851717103991492	0.04928740917158751
0.043054911812046646	0.05077862533783165
0.04754452573902762	0.05306747675618199
0.05200304375582303	0.05203770843401441
0.05643797522386567	0.049997439662711855
0.06085348377777927	0.048484839031833524
0.065252288837405	0.056135977346517874
0.06963558964134638	0.04861240592976508
0.07399821231017008	0.04701934038262987
0.07832949224074669	0.04688256865522815
0.08263335424142469	0.04688188839618589
0.08691583593194221	0.04692309673024839
0.091182071180504	0.046951826443407514
0.09543633613128767	0.047008179610857084
0.0996821367312522	0.047096767636577816
0.1039223056618784	0.04716723962307581
0.10815903572823979	0.04724703110357918
0.11239396554704824	0.047374205544380835
0.11662826904492521	0.04751763833434106
0.12086273511665487	0.0476726806986514
0.12509784727309284	0.04850849270843886
0.12933382235352756	0.0605258365786119
0.1335704100854368	0.06359014259519893
0.13780694097025373	0.06359479841135611
0.14204346261894032	0.06355726038669829
0.14627997724603906	0.06348652580732686
0.1505164419521413	0.05796129643426763
0.15475278840578263	0.04910901884681009
0.15898835832704383	0.047863637160144315
0.1632193709616598	0.047749867943346666
0.16744668914044253	0.04765311584158779
0.17167131391993767	0.04756890480035607
0.1758940698359296	0.0474900904722995
0.18011561150087152	0.04741083894972947
0.18433642770876496	0.047313097900099105
0.18855646960413103	0.047251439574217347
0.1927732761262188	0.05106587084498989
0.19698433639548982	0.06266822546749366
0.20119098999780383	0.06263521556762375
0.20539444546911886	0.0626219178264698
0.2095957639349858	0.06264988082238311
0.21379584842719646	0.06266759958215415
0.21799543715650047	0.06267282719306425
0.22219509657195835	0.06266633570434917
0.22639523550941593	0.0622005289349367
0.23059612271408	0.0568617763057095
0.23479774833406522	0.04934670940255686
0.23899897961025635	0.047848103977772914
0.2431980035110097	0.04806701715084212
0.2473946654173803	0.04817856057806686
0.25158991612280485	0.04817216303620497
0.25578458763621603	0.04808559588647099
0.25997925646818226	0.05155528175041563
0.26417423607672896	0.06321647875842629
0.26836963008829584	0.06297279412274119
0.2725653844298034	0.0627795805053734
0.2767612829463287	0.06265113115651333
0.2809569175284751	0.06257757738023373
0.28515189416274306	0.06251021334206909
0.28934529588632873	0.06250327775281343
0.2935357851400983	0.06251770417703519
0.2977230707248578	0.06252043142721617
0.301906974360543	0.061949784362658813
0.306087202830859	0.057244378626535516
0.3102632458382744	0.05047656682648941
0.314435463464349	0.047929559685501236
0.3186047924052636	0.04744129705680935
0.32277285221837987	0.048249228836705106
0.3269419375158629	0.05020261256197041
0.33111438444556807	0.06259046639188959
0.33529110889373404	0.067581608439542
0.33947456904745515	0.06789471510498886
0.3436672720337647	0.0677993110176552
0.3478706576136578	0.06739837067953416
0.35207981037304886	0.06676256278768548
0.35629105642836567	0.06595950381463682
0.36050149415795685	0.06507395162250434
0.3647077387620303	0.06421475772568315
0.36891207156836986	0.06349797282304141
0.3731164879656411	0.06287738118320937
0.37732237054710194	0.0595161664238702
0.38153207138831546	0.05276007468567847
0.3857481220628513	0.049195993895551134
0.3899723661769321	0.04747438014734247
0.3942009673292418	0.047192967667237205
0.398424450535717	0.054470351610480396
0.40264720847583474	0.06375859252981128
0.4068736402163621	0.06522692494619634
0.4111079931629901	0.06662952324175057
0.4153531643898907	0.0673816589927167
0.4196061035436836	0.06768594631627133
0.42386518789737576	0.06778923865113803
0.42813478370962144	0.06777759024180167
0.4324185789691121	0.06766027841639441
0.4367183542559605	0.06742835687491659
0.4410281103401676	0.06707808519495756
0.4453451010134077	0.06340552331751195
0.44967328067584955	0.05716326622038683
0.454016142129329	0.05287902454912553
0.4583767114192615	0.04993217389766875
0.46275755766780835	0.048147689440469266
0.4671608719246954	0.05361539815660352
0.4715859865675535	0.06285041984143758
0.47602002543363325	0.06419435834256845
0.4804632443354848	0.06803956638451404
0.4849189038269639	0.06998417028492324
0.48938994792592894	0.07029316181094167
0.4938784669438221	0.07033860366804608
0.4983860439422856	0.0702718315850385
0.5029141620620994	0.07007506069796772
0.5074633644994295	0.06974401974931874
0.5120298720738992	0.06865450847637014
0.5166131995222792	0.06492264953125289
0.521214612367432	0.06032145009340308
0.5258351312762207	0.05598172510606862
0.5304755538002983	0.052600574943155544
0.5351351231608409	0.054065306917370784
0.5398063539339718	0.06526880904510682
0.5444892068983102	0.06489340816763811
0.5491844296338639	0.0671936286060015
0.5538927600785994	0.06968549821941264
0.5586151069484396	0.06990913445826871
0.5633521689401567	0.06982606862886509
0.5681037240494732	0.06970329094464
0.5728688787115925	0.06951918686952693
0.5776447310094356	0.06924494334386762
0.5824220562103912	0.06888501660674055
0.5872000838487919	0.06745972384233487
0.5919779474468511	0.06407888595452829
0.5967529041348907	0.05992834015562558
0.6015251163463441	0.05527503134750217
0.6062950114319952	0.05868514216909313
0.6110608346916284	0.0657675044806259
0.6158238147465595	0.06498227332574161
0.6205836009069088	0.06445945574885764
0.6253414006522983	0.06473475637638078
0.6300976570161342	0.06615996687011408
0.6348476729247335	0.06713142539141412
0.6395910002010662	0.06744735795305874
0.6443297326293396	0.06758326492735338
0.6490657707787446	0.06761476753975035
0.6538006614276355	0.06749169784127171
0.6585355039173331	0.06617035101273709
0.6632709296299373	0.061788735738775816
0.6680071469181655	0.056386778149336944
0.6727440244786258	0.05186875870402504
0.6774809557539779	0.059007904107966344
0.6822163391425266	0.06332818100633122
0.6869502027861316	0.06288699720391443
0.69168244791529	0.06272103853933456
0.6964129399218609	0.06273539768679566
0.7011414615677264	0.06285942385675804
0.7058672886331268	0.0630105821096288
0.7105902898149288	0.06316503153462553
0.7153107342545322	0.06324969834498884
0.720028988760667	0.06323105581203384
0.7247455012739215	0.06312787492294533
0.7294607612526541	0.060964244973786844
0.7341752479254817	0.055449343456819566
0.7388891679429807	0.05085976662668579
0.7436010845146707	0.04884855038157274
0.7483082264649233	0.0583822559272564
0.7530116538190812	0.06289042731778725
0.7577123094406613	0.06278070910450344
0.7624109885981317	0.0627120280624865
0.7671083231377289	0.0626610247219049
0.771804780496349	0.06263320053777137
0.7765006761034681	0.06261713723746097
0.7811961960888372	0.06261342680998028
0.7858912813263771	0.06260856255463866
0.7905850909412465	0.0626090072671086
0.7952774623893949	0.061888904913204326
0.7999684853785852	0.05809418512289105
0.8046569671286102	0.05309069384291883
0.8093423981283615	0.0493780915834264
0.8140255293536761	0.047767700771364885
0.8187070179136178	0.05563315643043824
0.8233874390373267	0.062662739578953
0.8280672913480644	0.0626732607385322
0.832746996913646	0.06272145042796914
0.837426898233555	0.06279857615220022
0.8421072545602437	0.06287052174950848
0.8467878588612738	0.06292906449445683
0.8514663246720091	0.06295748663709154
0.8561410270014858	0.0629492605731558
0.8608128036323192	0.0629099707617942
0.8654823929170697	0.06204482117659179
0.8701504303408282	0.057564483840126045
0.8748174491173373	0.05270278642342224
0.8794838847037721	0.04928233666842301
0.8841500828317627	0.047616404703339436
0.8888162118759293	0.05046274488510123
0.8934815896590882	0.06264511179530788
0.8981445915966045	0.06263541675351914
0.9028057092424399	0.06264258826699558
0.907465102653743	0.0626497157884345
0.9121229460818374	0.06265764855403073
0.9167796881420002	0.06266748279433865
0.9214357318993077	0.06268027143111532
0.9260914245318125	0.06269672688735942
0.93074704484651	0.06271689067683002
0.9354027906870903	0.06194718373534269
0.940058769106186	0.0579539218340141
0.9447149927206734	0.05329537376231156
0.9493713856680521	0.04975181029660899
0.9540278018359032	0.047912877583565314
0.9586840564772959	0.04742473896373967
0.9633399424571913	0.05285428346367055
0.9679951010606522	0.06281069690720716
