0.0008296865709749866	0.02543663136144907
0.006222310909207917	0.04559068173292451
0.010714341733509937	0.05131803316426944
0.014955807287168416	0.050911797101973966
0.01910669406728603	0.048657649731472394
0.023248309694223413	0.045587023983577
0.02743119473890225	0.04178401402684497
0.03168432243989665	0.04143097132502084
0.03601277524515254	0.04312859006141749
0.04036975517708313	0.04567436640536547
0.04471453748120742	0.04565712787132428
0.049050702792878084	0.042782000727643446
0.05337049648619309	0.04202727389683775
0.05767093422409069	0.04174750321346381
0.06195916448762687	0.04494703963913451
0.0662382474579406	0.04426933031244309
0.07050938021714688	0.03865794458862518
0.07477030801029183	0.041325396646435905
0.07902189427258705	0.042075840792067574
0.08327135321289164	0.0430925008240793
0.08751915131713944	0.04360740714581376
0.09176550362187465	0.044728463121949176
0.09601043890464563	0.04438854639938275
0.10025391895867741	0.043625264379326345
0.10449589607269737	0.04269221746849407
0.10873633752232428	0.04036785693870241
0.11297516770763931	0.03827517681224081
0.11721222678641448	0.03742381729521736
0.12144693632248413	0.03621296319239701
0.12567530606468796	0.03809320172618223
0.12989636226888354	0.043655459805523725
0.1341113129076993	0.04364230176210805
0.13832127008194345	0.04297033847271321
0.1425272350850916	0.0401041197388036
0.14673009392993355	0.036908863466907714
0.15093054289063756	0.03605606924041455
0.1551289949551566	0.036037578625475485
0.15932584677124334	0.03942579503819977
0.1635217290325265	0.04085766985954972
0.16771773992445618	0.04209747433392288
0.1719144496985477	0.04362066178080432
0.1761121988442775	0.044625723220939315
0.1803112037427914	0.04528289043918303
0.1845115742859306	0.0456880837508498
0.18871333503512516	0.045621583768747434
0.19291644699249724	0.046687255497603816
0.197120826526904	0.05170033883038226
0.20132598660363107	0.051324254040065506
0.20552951530073701	0.04939571395080936
0.20973074696381577	0.04614231046833397
0.21393029457122184	0.043804297364203784
0.21812868221392356	0.04182844774383172
0.22232634857968586	0.03841092416258231
0.22652365390273663	0.03664119583879807
0.23072087668208344	0.03590804838969979
0.23491822104570348	0.03537086086290363
0.23911583767463337	0.03505471997705278
0.2433138185677323	0.03597073339081763
0.24751223126010716	0.037428390616374596
0.25171112929280093	0.03817785305574589
0.2559105658707175	0.03834656668696205
0.2601106020669217	0.03886536961520029
0.2643112867683308	0.04333884618194977
0.2685126217382336	0.04604761668247652
0.27271466869743033	0.045459874074638126
0.2769174952425716	0.04481777152316603
0.281120983570326	0.04424350678710457
0.28532416328789123	0.04362007832772737
0.28952705107925214	0.04271606526064127
0.2937295951483066	0.04218599305448216
0.29793111098645186	0.0408742355571564
0.3021316736284125	0.03799192125422692
0.3063312395524184	0.0366175613626022
0.31052975136106464	0.03609784874482592
0.3147275562630775	0.035755469616460235
0.3189253055757321	0.03554908817196488
0.3231236866664531	0.03542579661032365
0.3273231264889695	0.03558305641021674
0.33152477945207975	0.03906006520446394
0.33572995906762443	0.04583306111074414
0.3399386986564127	0.046816086661110735
0.3441480320476761	0.04684608963621264
0.34835838021388327	0.04654567104325332
0.35257049047776645	0.046009410281320835
0.3567853498231324	0.04532274479267227
0.36100397056744554	0.044631369566133075
0.36522604614478044	0.04398891722688351
0.36945024780025726	0.043238131996899284
0.37367651049923684	0.04232521912556734
0.3779040164112927	0.039863325058786
0.3821345642463575	0.036988079515301225
0.3863700821300361	0.03587871376814382
0.39061259474376	0.035356227777943526
0.39486355153353064	0.03498878366773913
0.3991200366845217	0.03576822920919529
0.40337659467481424	0.04065421274185791
0.4076360542168166	0.04378142767027734
0.4119013010862979	0.04376552391504398
0.41617522894003495	0.04366589253856496
0.42046067629630296	0.043687256326596494
0.4247598132330817	0.04419836137985842
0.4290712796655558	0.044572574703045785
0.43339301359287646	0.04465364112736625
0.4377271833920641	0.04439984154307915
0.442071950419457	0.04393480444564497
0.44642502095866765	0.04336364068476048
0.4507895357452603	0.04229964684839362
0.4551683254388579	0.04014613385065846
0.4595638881231339	0.038120891246552005
0.4639783829807013	0.03691996401713646
0.4684132291893601	0.03713223027786581
0.4728657241688533	0.041590834914798445
0.47732658541783024	0.045230819526329256
0.4817985074591294	0.04516879526101856
0.4862838303207709	0.044751633004803795
0.4907845417151502	0.04462392238304062
0.4953023115424235	0.04467644393810592
0.4998385053189783	0.04470648404799375
0.5043941813885063	0.044651559179128865
0.5089701485412139	0.04437740759714764
0.5135665857840666	0.0443438655070255
0.5181809998184104	0.04483688314657427
0.5228112687287724	0.04497944440277886
0.5274580386139941	0.04412925946965902
0.5321218181653983	0.04295454330286683
0.5368029253113187	0.041947127484116734
0.5415014300515126	0.043781902999712984
0.5462167116294427	0.048393425334261664
0.550946055181883	0.04818574344089645
0.5556892210007509	0.04771018796386839
0.5604459506725015	0.04728841658024035
0.5652156550536622	0.046894426454471894
0.5699970645334688	0.046545797589031115
0.5747859870192266	0.04623535799522418
0.5795747671213404	0.04576626586807686
0.5843634534393957	0.04526904519640544
0.5891516581253738	0.04537343110499757
0.5939367029799332	0.0457262583790315
0.5987166206810857	0.04497205685466078
0.6034916493843396	0.04381300974088922
0.6082625138646917	0.0429941732724283
0.6130302296647804	0.04617613446012303
0.6177960267942862	0.049349857186533445
0.6225611734188532	0.048872767917618035
0.627326745642874	0.04826513417182662
0.6320934160157395	0.04765153682612413
0.6368615253169161	0.047027408509020825
0.641629294286699	0.04644702865683667
0.6463967846538365	0.045959481969570726
0.6511626714427248	0.045400031931064726
0.655924419213695	0.044762572836691064
0.6606831927055685	0.043807979672388773
0.6654398648268324	0.0426572480976666
0.6701949552494693	0.0410761362929451
0.674948762499885	0.039601642496918235
0.6797012929505188	0.039455146042694254
0.684451971659088	0.04453038027892139
0.6891997882620063	0.04693636837352464
0.6939447255161615	0.04650032772855485
0.698686421861748	0.046099640230110976
0.7034249776648178	0.04567614333355325
0.7081606425706153	0.04522574257030153
0.7128938196549064	0.04475935684462874
0.7176250236013336	0.044244606975843766
0.7223548132324803	0.04352680948510068
0.7270837205425543	0.04276145484887797
0.7318121937018531	0.04201561004699818
0.7365405625078838	0.039912308521499906
0.7412686945381615	0.0365591475823167
0.7459948447141205	0.03523063572894671
0.7507194171763943	0.03653600798610601
0.7554427816338832	0.042198544995935026
0.7601652076236255	0.04498280352461488
0.7648868699142607	0.04453046849768293
0.7696075586571985	0.043700211268115116
0.7743255188526731	0.04279784768596278
0.7790404713137278	0.04263877896367159
0.7837527979408039	0.04254542818675409
0.7884628316911401	0.042285595184128784
0.7931708290088734	0.041731683358927414
0.7978769987946204	0.04110741589484772
0.8025815242059282	0.04033470642856427
0.8072845775818877	0.03734502464759136
0.8119863045479326	0.03408432000137734
0.8166866385739295	0.03258840450698983
0.8213851924576314	0.03243043315990727
0.8260822077819847	0.03650583433669323
0.8307779079059272	0.04016593573784448
0.8354724949768128	0.04018319555786631
0.840166146238149	0.040719024293301376
0.8448589803676315	0.041689105982320986
0.8495508609942765	0.04191481142228328
0.8542414519261359	0.04205421137026716
0.8589310490869275	0.042086263621089616
0.8636198885669948	0.04188038296974055
0.8683081506841297	0.041475154691250675
0.8729959668219414	0.04077636722663571
0.8776830648817597	0.03772002773594228
0.8823673967679369	0.03463643532109641
0.8870488060058543	0.03320223835252271
0.8917277500354582	0.031875164090841714
0.896404633770851	0.033248870349085934
0.9010797987078022	0.039357885545419566
0.9057535220952131	0.040615117835284924
0.9104260921264135	0.040628530305638254
0.9150977601777892	0.040620756201237486
0.9197687349771413	0.04059513917120406
0.9244391164642716	0.04055680898887346
0.9291085547061352	0.040523589915779513
0.9337765357687439	0.04041919150502719
0.9384432624893819	0.04010319107559686
0.9431086585049406	0.04033985073497297
0.9477728144600508	0.03898379484263493
0.9524358688531567	0.0355523865358762
0.9570979467679465	0.03410287584995265
0.961759182767821	0.033191975311780565
0.966419747525724	0.03295308279620847
0.9710798758374108	0.035725657957088076
0.9757398917448287	0.041310759311909855
0.98040022718547	0.04166524180395566
0.9850614312689912	0.04133273026722478
0.98972369710529	0.04109703395702895
0.9943848009709924	0.04106954962598785
0.9990437648865248	0.040725367332084504
1.00370114931281	0.04028700056643203
1.0083575949440176	0.040117436204843544
1.0130136451379623	0.039750696455456196
1.0176687673932474	0.039065117424748684
1.0223221241334188	0.03587138398312502
1.026974807884307	0.03349825213734652
1.0316279667377044	0.0331869761657051
1.0362827835157553	0.032123902680485886
1.04094045136263	0.03237767347703785
1.0456018201419741	0.03454846018051664
1.0502659252587268	0.03993077344400599
1.0549325269528949	0.040718532360863244
1.0596029032984806	0.041631329598270664
1.0642783699578182	0.04212630730633077
1.068959477868844	0.042116736062140635
1.0736431187558455	0.041929456844306635
1.078327876408863	0.04149235902947712
1.0830153070509019	0.03985448465592854
1.08770686586455	0.03861658743163764
1.0924032160080905	0.037509099936216816
1.0971015864531508	0.03380107971876008
1.1018023204207865	0.0318895752016362
1.1065067934848385	0.03226321435718682
1.1112165083347856	0.03121135186639549
1.1159325590122025	0.03138393127751871
1.1206562058278553	0.03272300554480534
1.1253883342291364	0.03793999201479116
1.1301281311095064	0.04041806905985579
1.1348742450597638	0.04031063040326992
1.1396277987580339	0.039853664420233095
1.1443896405475942	0.03866707443441915
1.1491607256069758	0.038416719173503956
1.153941680124309	0.03890859934759587
1.1587311514939225	0.03827586230725142
1.1635257747649452	0.03768830156812723
1.1683267302745213	0.03735127024328566
1.173135021307288	0.03373273232267312
