0.0	0.0
0.0014204545454545455	0.0
0.002840909090909091	0.0
0.004261363636363636	0.0
0.005681818181818182	0.0
0.007102272727272727	0.0
0.008522727272727272	0.0
0.009943181818181818	0.0
0.011363636363636364	0.0
0.01278409090909091	0.0
0.014204545454545454	0.0
0.015625	0.0
0.015625	0.0
0.017045454545454544	0.0
0.018465909090909092	0.0
0.019886363636363636	0.0
0.02130681818181818	0.0
0.022727272727272728	0.0
0.024147727272727272	0.0
0.02556818181818182	0.0
0.026988636363636364	0.0
0.028409090909090908	0.0
0.029829545454545456	0.0
0.03125	0.0
0.03125	0.0
0.032670454545454544	0.0
0.03409090909090909	0.0
0.03551136363636364	0.0
0.036931818181818184	0.0
0.03835227272727273	0.0
0.03977272727272727	0.0
0.041193181818181816	0.0
0.04261363636363636	0.0
0.04403409090909091	0.0
0.045454545454545456	0.0
0.046875	0.0
0.046875	0.0
0.048295454545454544	0.0
0.04971590909090909	0.0
0.05113636363636364	0.0
0.052556818181818184	0.0
0.05397727272727273	0.0
0.05539772727272727	0.0
0.056818181818181816	0.0
0.05823863636363636	0.0
0.05965909090909091	0.0
0.061079545454545456	0.0
0.0625	0.0
0.0625	0.0
0.06392045454545454	0.0
0.06534090909090909	0.0
0.06676136363636363	0.0
0.06818181818181818	0.0
0.06960227272727272	0.0
0.07102272727272728	0.0
0.07244318181818182	0.0
0.07386363636363637	0.0
0.07528409090909091	0.0
0.07670454545454546	0.0
0.078125	0.0
0.078125	0.0
0.07954545454545454	0.0
0.08096590909090909	0.0
0.08238636363636363	0.0
0.08380681818181818	0.0
0.08522727272727272	0.0
0.08664772727272728	0.0
0.08806818181818182	0.0
0.08948863636363637	0.0
0.09090909090909091	0.0
0.09232954545454546	0.0
0.09375	0.0
0.09375	0.0
0.09517045454545454	0.0
0.09659090909090909	0.0
0.09801136363636363	0.0
0.09943181818181818	0.0
0.10085227272727272	0.0
0.10227272727272728	0.0
0.10369318181818182	0.0
0.10511363636363637	0.0
0.10653409090909091	0.0
0.10795454545454546	0.0
0.109375	0.0
0.109375	0.0
0.11079545454545454	0.0
0.11221590909090909	0.0
0.11363636363636363	0.0
0.11505681818181818	0.0
0.11647727272727272	0.0
0.11789772727272728	0.0
0.11931818181818182	0.0
0.12073863636363637	0.0
0.12215909090909091	0.0
0.12357954545454546	0.0
0.125	0.0
0.125	0.0
0.12642045454545456	0.0
0.1278409090909091	0.0
0.12926136363636365	0.0
0.13068181818181818	0.0
0.13210227272727273	0.0
0.13352272727272727	0.0
0.13494318181818182	0.0
0.13636363636363635	0.0
0.1377840909090909	0.0
0.13920454545454544	0.0
0.140625	0.0
0.140625	0.0
0.14204545454545456	0.0
0.1434659090909091	0.0
0.14488636363636365	0.0
0.14630681818181818	0.0
0.14772727272727273	0.0
0.14914772727272727	0.0
0.15056818181818182	0.0
0.15198863636363635	0.0
0.1534090909090909	0.0
0.15482954545454544	0.0
0.15625	0.0
0.15625	0.0
0.15767045454545456	0.0
0.1590909090909091	0.0
0.16051136363636365	0.0
0.16193181818181818	0.0
0.16335227272727273	0.0
0.16477272727272727	0.0
0.16619318181818182	0.0
0.16761363636363635	0.0
0.1690340909090909	0.0
0.17045454545454544	0.0
0.171875	0.0
0.171875	0.0
0.17329545454545456	0.0
0.1747159090909091	0.0
0.17613636363636365	0.0
0.17755681818181818	0.0
0.17897727272727273	0.0
0.18039772727272727	0.0
0.18181818181818182	0.0
0.18323863636363635	0.0
0.1846590909090909	0.0
0.18607954545454544	0.0
0.1875	0.0
0.1875	0.0
0.18892045454545456	0.0
0.1903409090909091	0.0
0.19176136363636365	0.0
0.19318181818181818	0.0
0.19460227272727273	0.0
0.19602272727272727	0.0
0.19744318181818182	0.0
0.19886363636363635	0.0
0.2002840909090909	0.0
0.20170454545454544	0.0
0.203125	0.0
0.203125	0.0
0.20454545454545456	0.0
0.2059659090909091	0.0
0.20738636363636365	0.0
0.20880681818181818	0.0
0.21022727272727273	0.0
0.21164772727272727	0.0
0.21306818181818182	0.0
0.21448863636363635	0.0
0.2159090909090909	0.0
0.21732954545454544	0.0
0.21875	0.0
0.21875	0.0
0.22017045454545456	0.0
0.2215909090909091	0.0
0.22301136363636365	0.0
0.22443181818181818	0.0
0.22585227272727273	0.0
0.22727272727272727	0.0
0.22869318181818182	0.0
0.23011363636363635	0.0
0.2315340909090909	0.0
0.23295454545454544	0.0
0.234375	0.0
0.234375	0.0
0.23579545454545456	0.0
0.2372159090909091	0.0
0.23863636363636365	0.0
0.24005681818181818	0.0
0.24147727272727273	0.0
0.24289772727272727	0.0
0.24431818181818182	0.0
0.24573863636363635	0.0
0.2471590909090909	0.0
0.24857954545454544	0.0
0.25	0.0
0.25	0.0
0.25142045454545453	0.0
0.2528409090909091	0.0
0.25426136363636365	0.0
0.2556818181818182	0.0
0.2571022727272727	0.0
0.2585227272727273	0.0
0.2599431818181818	0.0
0.26136363636363635	0.0
0.2627840909090909	0.0
0.26420454545454547	0.0
0.265625	0.0
0.265625	0.0
0.26704545454545453	0.0
0.2684659090909091	0.0
0.26988636363636365	0.0
0.2713068181818182	0.0
0.2727272727272727	0.0
0.2741477272727273	0.0
0.2755681818181818	0.0
0.27698863636363635	0.0
0.2784090909090909	0.0
0.27982954545454547	0.0
0.28125	0.0
0.28125	0.0
0.28267045454545453	0.0
0.2840909090909091	0.0
0.28551136363636365	0.0
0.2869318181818182	0.0
0.2883522727272727	0.0
0.2897727272727273	0.0
0.2911931818181818	0.0
0.29261363636363635	0.0
0.2940340909090909	0.0
0.29545454545454547	0.0
0.296875	0.0
0.296875	-0.05458504681208623
0.29829545454545453	0.011011246916240391
0.2997159090909091	0.03995790421472041
0.30113636363636365	0.0241507841034646
0.3025568181818182	-0.021751346972107392
0.3039772727272727	-0.0688215310727273
0.3053977272727273	-0.08235933469673859
0.3068181818181818	-0.030385564711556762
0.30823863636363635	0.1078630157148708
0.3096590909090909	0.333438971182604
0.31107954545454547	0.6191894781282505
0.3125	0.901261608893504
0.3125	0.9134349624996984
0.31392045454545453	1.0875768962857397
0.3153409090909091	1.1031566855213457
0.31676136363636365	1.054883501859308
0.3181818181818182	1.0006202619989732
0.3196022727272727	0.9687874189117129
0.3210227272727273	0.9657667530663839
0.3224431818181818	0.9833051636548024
0.32386363636363635	1.005918459817204
0.3252840909090909	1.0182951518677144
0.32670454545454547	1.0127002425198144
0.328125	0.9963790181118073
0.328125	0.9898705686593183
0.32954545454545453	0.9939240557477813
0.3309659090909091	0.9976866513630397
0.33238636363636365	1.0002406632222174
0.3338068181818182	1.0013453671260626
0.3352272727272727	1.0012423645766053
0.3366477272727273	1.0004609403948108
0.3380681818181818	0.999623420338237
0.33948863636363635	0.9992505287186877
0.3409090909090909	0.9995667460198702
0.34232954545454547	1.0003056665150496
0.34375	1.0005153558847044
0.34375	1.0004215896565458
0.34517045454545453	0.999967690774933
0.3465909090909091	0.999866304193097
0.34801136363636365	0.9999162781453769
0.3494318181818182	0.9999949927679185
0.3508522727272727	1.000042072013364
0.3522727272727273	1.0000430955655364
0.3536931818181818	1.0000133107541325
0.35511363636363635	0.9999813444694068
0.3565340909090909	0.9999729150768627
0.35795454545454547	0.9999945443319394
0.359375	1.0000172692947005
0.359375	1.0000203572734179
0.36079545454545453	1.0000035181769968
0.3622159090909091	0.9999978274563848
0.36363636363636365	0.999997606928271
0.3650568181818182	0.999999202664657
0.3664772727272727	1.0000005973730577
0.3678977272727273	1.0000010227766964
0.3693181818181818	1.0000005719947083
0.37073863636363635	0.9999998119223352
0.3721590909090909	0.9999993956111283
0.37357954545454547	0.9999996746491437
0.375	1.0000003115411442
0.375	1.000000479775165
0.37642045454545453	1.0000001225925135
0.3778409090909091	0.9999999823878655
0.37926136363636365	0.9999999568692557
0.3806818181818182	0.9999999775320974
0.3821022727272727	1.0000000037025418
0.3835227272727273	1.0000000165808391
0.3849431818181818	1.0000000132847018
0.38636363636363635	1.0000000008926633
0.3877840909090909	0.999999990487443
0.38920454545454547	0.9999999911993047
0.390625	1.000000004249419
0.390625	1.0000000094606494
0.39204545454545453	1.0000000027732643
0.3934659090909091	0.9999999999599918
0.39488636363636365	0.9999999992799524
0.3963068181818182	0.9999999995369954
0.3977272727272727	0.9999999999900578
0.3991477272727273	1.0000000002635212
0.4005681818181818	1.0000000002575733
0.40198863636363635	1.000000000058565
0.4034090909090909	0.9999999998493693
0.40482954545454547	0.9999999998197407
0.40625	1.0000000000766736
0.40625	1.0000000001648128
0.40767045454545453	1.0000000000509177
0.4090909090909091	1.0000000000016271
0.41051136363636365	0.9999999999885258
0.4119318181818182	0.9999999999918786
0.4133522727272727	0.9999999999992479
0.4147727272727273	1.0000000000041
0.4161931818181818	1.0000000000044231
0.41761363636363635	1.000000000001335
0.4190340909090909	0.9999999999976984
0.42045454545454547	0.9999999999967314
0.421875	1.0000000000006215
0.421875	1.0000000000033753
0.42329545454545453	1.0000000000009834
0.4247159090909091	0.9999999999999826
0.42613636363636365	0.9999999999997461
0.4275568181818182	0.999999999999843
0.4289772727272727	1.0000000000000069
0.4303977272727273	1.0000000000001013
0.4318181818181818	1.0000000000000924
0.43323863636363635	1.0000000000000133
0.4346590909090909	0.9999999999999362
0.43607954545454547	0.9999999999999387
0.4375	1.0000000000000726
0.4375	1.0000000000000568
0.43892045454545453	1.0000000000000115
0.4403409090909091	0.9999999999999966
0.44176136363636365	0.9999999999999951
0.4431818181818182	0.999999999999998
0.4446022727272727	1.0000000000000013
0.4460227272727273	1.0000000000000013
0.4474431818181818	1.0000000000000007
0.44886363636363635	0.9999999999999992
0.4502840909090909	0.9999999999999991
0.45170454545454547	1.0
0.453125	0.9999999999999989
0.453125	1.0000000000000002
0.45454545454545453	1.0000000000000004
0.4559659090909091	1.0000000000000007
0.45738636363636365	1.0000000000000004
0.4588068181818182	1.0
0.4602272727272727	1.0000000000000002
0.4616477272727273	0.9999999999999999
0.4630681818181818	1.0
0.46448863636363635	0.9999999999999998
0.4659090909090909	1.0
0.46732954545454547	1.0
0.46875	1.0000000000000002
0.46875	0.9999999999999996
0.47017045454545453	0.9999999999999998
0.4715909090909091	1.0
0.47301136363636365	1.0
0.4744318181818182	0.9999999999999997
0.4758522727272727	1.0
0.4772727272727273	0.9999999999999999
0.4786931818181818	1.0
0.48011363636363635	1.0
0.4815340909090909	1.0000000000000002
0.48295454545454547	1.0
0.484375	1.0
0.484375	1.0
0.48579545454545453	0.9999999999999998
0.4872159090909091	1.0
0.48863636363636365	1.0
0.4900568181818182	0.9999999999999999
0.4914772727272727	1.0000000000000002
0.4928977272727273	0.9999999999999999
0.4943181818181818	1.0
0.49573863636363635	1.0
0.4971590909090909	1.0
0.49857954545454547	1.0
0.5	1.0
0.5	1.0
0.5014204545454546	0.9999999999999998
0.5028409090909091	1.0
0.5042613636363636	1.0
0.5056818181818182	0.9999999999999999
0.5071022727272727	1.0000000000000002
0.5085227272727273	0.9999999999999999
0.5099431818181818	1.0
0.5113636363636364	1.0
0.5127840909090909	1.0
0.5142045454545454	1.0
0.515625	1.0
0.515625	1.0
0.5170454545454546	0.9999999999999998
0.5184659090909091	1.0
0.5198863636363636	1.0
0.5213068181818182	0.9999999999999999
0.5227272727272727	1.0000000000000002
0.5241477272727273	0.9999999999999999
0.5255681818181818	1.0
0.5269886363636364	1.0
0.5284090909090909	1.0
0.5298295454545454	1.0
0.53125	1.0
0.53125	1.0
0.5326704545454546	0.9999999999999998
